35.0365683,2009,05,16,1
33.8062779,2009,05,20,1
34.7666467,2009,05,15,1
42.4791969,2002,08,15,1
39.6394005,2009,05,19,2
41.9024285,2009,05,17,1
42.99104,2009,05,14,3
32.5948415,2008,04,25,1
39.3528,2009,05,18,2
38.4793611,2009,05,17,1
43.628445,2009,05,17,3
36.5728024,2009,05,15,1
40.7633812,2009,05,14,2
40.3648048,2009,05,15,3
40.6340172,2009,05,13,1
36.8944722,2009,05,18,3
26.2285086,2009,04,19,1
38.98394,2007,06,10,0
38.9713741,2009,05,14,1
39.028919,2009,05,19,5
35.1332371,2007,05,23,1
35.1332371,2007,04,25,3
29.5573129,2009,05,18,5
39.2645472,2009,05,16,2
39.0154776,2009,05,16,2
41.705296,2009,05,23,2
35.0365683,2009,05,05,1
41.3348348,2009,05,16,1
43.3665009,2009,05,14,4
43.0935718,2009,05,18,2
35.108675,2009,05,19,10
35.79786,2009,05,16,1
29.609375,2009,05,21,1
29.8291406,2009,05,19,8
41.6278682,2002,05,16,1
39.7894862,2009,05,09,3
44.1566,2009,05,18,2
38.96358,2009,05,19,1
30.3698136,2009,05,09,1
29.61154,1995,05,13,0
29.1849504,2009,05,18,2
31.7310142,2009,04,27,0
31.3904516,2005,06,17,8
38.1347222,2009,05,24,1
35.9641742,2009,05,16,1
39.040678,2009,05,12,1
38.4793611,2009,05,17,1
35.3422,2009,05,17,1
39.8751,2009,05,15,0
34.5539709,2009,05,17,2
40.3124133,2009,05,15,3
41.3383471,2009,05,17,1
35.9572703,2009,05,16,1
35.1332371,2007,10,03,2
38.310028,2009,05,17,1
26.1336716,2009,05,14,3
38.9315055,2009,05,19,1
40.2186582,2009,05,19,1
30.2424592,2009,05,18,2
39.7949646,2009,05,19,1
43.1329013,2009,05,15,1
32.2806015,2009,04,04,1
38.6315222,2009,05,18,0
43.7621062,1995,05,26,2
41.8238671,2009,05,19,2
42.62481,2009,05,15,2
42.2,2009,05,19,2
40.1491462,2009,05,16,4
48.9155901,2009,05,15,1
32.7854999,2009,05,17,1
29.8429891,2009,05,13,7
41.8218613,2009,05,28,2
43.3665009,2009,05,16,62
42.7430963,2009,05,17,2
39.7020402,2009,05,18,1
42.0569,2009,05,18,1
41.9633833,2009,05,18,1
31.5727273,2009,05,18,0
41.8083412,2009,05,16,1
44.2569829,2009,05,15,4
45.7435686,2009,05,17,1
41.699043,2009,05,16,2
43.1756879,1990,07,05,0
35.1042061,2009,05,23,2
40.3311362,2009,05,19,1
37.9680194,2009,05,18,3
40.1491462,2009,05,17,3
42.4575499,2009,05,19,1
41.8421993,2009,05,19,1
41.1331588,2009,05,19,1
38.8110717,2009,05,21,3
37.469136,2009,05,20,1
43.7621062,1996,05,25,8
33.8205153,2009,05,18,1
43.7621062,1997,05,24,3
33.686999,2009,05,20,4
42.3692792,2009,05,16,1
41.9633833,2003,05,10,1
42.7634014,2009,05,18,2
39.5849208,2009,05,17,1
42.1121602,2009,05,12,1
42.15868,2009,05,17,2
39.6971492,2009,05,16,2
38.4793611,2009,05,17,1
37.138,2009,05,08,1
38.9380556,2009,05,18,2
30.4717568,2009,05,18,2
40.0756907,2009,05,08,1
38.9212079,2009,05,18,4
43.3389009,2009,05,19,1
41.8621,2009,05,19,2
43.0346193,2009,05,14,2
35.1332371,2007,07,03,2
35.1332371,2007,06,20,2
38.9462429,2009,05,16,1
41.8430785,2009,05,16,1
26.0664997,2009,05,18,2
42.29327,2009,05,18,2
40.34075,2009,05,18,1
43.665709,2009,05,16,3
42.4534654,2009,05,19,1
48.4424118,2009,05,14,1
38.9462395,2009,05,18,1
41.6041958,2009,05,18,4
44.5335331,2009,05,18,2
35.1332371,2003,06,11,5
35.1332371,2002,09,23,2
39.6011913,2009,05,17,1
46.958025,2009,05,18,2
33.1260833,2009,05,19,1
33.908627,2009,05,16,3
40.6529116,2009,05,17,1
26.1690952,2008,02,04,0
40.1521606,2009,05,19,4
38.1483613,2009,05,19,0
41.677746,2009,05,16,1
39.582833,2009,05,19,1
44.3194,2009,05,20,2
43.665709,2009,05,17,0
43.2235039,2009,05,20,1
32.2919093,2009,05,17,1
40.696213,2009,05,19,1
40.1495866,2009,05,17,1
42.99046,2009,05,19,2
42.1980036,2009,05,16,4
39.5379397,2009,05,16,1
42.7888975,2009,05,18,1
43.0306197,2009,05,17,1
44.2569829,2009,05,18,2
38.9325,2009,05,19,1
42.3491684,2009,05,19,1
40.733312,2009,05,17,1
41.0364972,2009,05,19,1
42.2697591,2009,05,19,2
30.5158364,2009,05,18,3
31.720328,2009,05,12,4
43.0868425,2009,05,02,2
36.0602989,2009,05,19,1
33.8253774,2009,05,13,1
33.7946538,2009,05,15,3
30.519806,2009,05,18,1
42.3863889,2009,05,18,7
44.3336258,2009,05,11,2
29.4067032,2009,05,17,2
43.2418265,2009,05,15,0
43.2418265,2009,05,13,0
43.5953113,2009,05,02,1
41.6332066,2009,05,18,1
43.1756879,1991,05,19,0
32.3488599,2009,05,19,3
43.8658545,2009,05,18,2
41.45,2009,05,19,1
39.9991831,2009,05,19,0
35.3502059,2009,05,16,1
36.1002526,2009,05,19,1
38.980228,2009,05,16,1
38.6385881,2009,05,16,1
42.9947886,2009,05,18,1
35.1559334,2009,05,16,1
42.48884,2009,05,10,1
45.3959187,2009,05,16,2
40.9580984,2009,05,15,3
43.1232264,2009,05,19,2
42.6754787,2009,05,21,1
44.2486421,2009,05,16,1
43.6610961,2009,05,16,2
41.62445,2009,05,19,2
35.244848,2009,05,18,1
42.9265557,2009,05,17,1
37.3633025,2009,05,17,0
43.1756879,1991,06,09,0
42.8072459,2009,05,08,2
35.3705751,2009,05,18,3
34.5067423,1998,04,19,1
34.1373826,2009,05,17,19
40.9298518,2009,05,12,2
38.8387382,2007,05,26,1
35.1332371,2002,09,11,2
35.1332371,2002,06,05,2
42.15868,2009,05,15,1
33.1329513,2009,05,17,0
30.4303,2009,05,20,3
41.9633833,2009,05,16,1
42.6886185,2009,05,18,4
41.8174487,2009,05,28,1
39.02884,2009,05,01,1
42.4302593,2009,05,14,1
44.163948,2009,05,18,1
36.1553406,2009,05,21,2
39.1073361,2009,05,17,1
31.539,2009,05,19,0
44.733334,2009,05,18,1
35.1042061,2009,05,19,1
42.806962,2009,05,21,6
43.628445,2009,05,15,2
41.9633833,2009,05,16,1
32.3347193,2009,04,19,1
42.2,2009,05,21,1
43.1756879,1990,06,27,0
43.66708,2009,05,19,1
30.5158364,2009,05,18,3
30.428786,2009,05,16,2
33.908627,2009,05,16,3
40.7809296,2009,05,18,1
42.3483635,2009,05,16,2
42.7803194,2009,05,16,1
44.094397,2009,05,17,1
31.5727273,2009,05,18,0
29.7509651,2009,05,16,20
29.8594409,2009,05,10,1
33.3791718,2009,05,19,0
29.8628463,2009,05,18,1
42.4553627,2009,05,15,1
40.683,2009,05,15,2
40.7438982,2009,05,21,1
29.3362063,2009,05,19,1
29.3737983,2009,05,19,2
42.8787827,2009,05,12,2
44.1010926,2009,05,21,4
43.80059,2009,05,11,1
26.2285086,2009,04,19,1
29.9671669,2009,05,18,3
43.6663815,2009,05,20,1
43.2418265,2009,05,14,0
35.1332371,2003,06,20,2
29.5021421,2009,05,17,4
29.5808844,2009,05,18,1
46.9053628,2009,05,17,1
30.4368,2009,05,16,2
35.930767,2009,05,16,3
40.218065,2009,05,18,2
34.616559,2004,04,17,1
48.9659065,2009,05,16,1
48.2699403,2009,05,17,1
41.1360677,2009,05,17,1
41.3087289,2009,05,16,2
33.2659628,2009,05,17,2
41.62445,2009,05,17,3
42.34917,2009,05,15,1
45.3557114,2009,05,17,1
44.3071611,2009,05,17,0
46.8495085,2009,05,15,1
37.1966638,2009,05,10,2
40.3648048,2009,05,14,3
48.914462,2009,05,16,1
41.3596422,2009,05,17,1
44.2569829,2009,05,15,6
38.7618059,2009,05,16,1
38.6276289,2009,05,21,2
39.4075499,2009,05,20,5
46.7288166,2009,05,18,2
38.6066358,2009,05,18,1
38.6389068,2009,05,17,1
43.6663815,2009,05,20,1
39.0011077,2009,05,17,1
42.99468,2009,05,14,1
42.43575,2009,05,20,2
43.3058809,2009,05,20,2
42.99468,2009,05,10,1
40.07962,2009,05,21,1
40.594403,2009,05,19,1
42.2,2009,05,21,1
40.4335862,2009,05,21,1
34.4343548,2009,05,18,2
32.165,2009,05,18,1
32.211779,2009,05,18,3
29.609375,2009,05,04,0
32.165,2009,05,18,1
30.4303,2009,05,20,2
30.7229857,2006,06,23,3
30.5632833,2006,06,04,1
32.3347193,2009,05,23,1
43.0747349,2009,05,20,3
37.1598719,2009,05,17,1
33.8253774,2009,05,13,1
34.91203,2009,05,19,1
38.5631583,2009,05,17,0
44.11071,2009,05,19,0
38.8110717,2009,05,19,5
40.6816029,2009,05,16,1
40.0959327,2009,05,16,1
33.7946538,2009,05,06,3
32.7862473,2009,05,20,1
30.6458043,2009,04,25,0
32.4422049,1992,09,06,14
39.1829051,2009,05,20,1
33.9856225,2009,05,20,1
29.6915386,2009,05,16,2
34.9985389,2009,05,20,4
32.74182,2009,05,20,1
30.315,2009,05,07,1
26.1260304,2009,05,21,2
29.5612512,2009,05,11,2
29.9857542,1991,01,27,1
29.5739994,2000,04,08,0
29.609375,2009,05,06,3
42.29327,2009,05,20,3
42.29327,2009,05,19,2
36.0602989,2009,05,20,1
28.5448607,2009,05,20,0
26.1336716,2009,05,23,1
30.2240684,2009,05,25,2
43.7155,2009,05,25,1
41.6630486,2009,05,09,2
40.6706213,2009,05,19,1
40.6928413,2009,05,15,1
41.6630486,2009,05,17,2
37.14446,2009,05,17,1
41.589521,2009,05,18,2
44.1010926,2009,05,19,4
43.0346193,2009,05,16,1
35.8849444,2009,05,21,2
40.594403,2009,05,19,1
40.0959327,2009,05,19,1
40.1498162,2009,05,19,1
38.8551826,2002,06,16,1
40.7927914,2009,05,19,1
41.3280555,2009,05,20,2
35.0797413,2009,05,14,4
32.9619923,2009,05,16,1
43.0346193,2009,05,11,4
41.2697592,2009,05,17,1
41.921,2009,05,19,2
44.2569829,2009,05,15,8
43.7124863,2009,05,20,1
41.789083,2009,05,20,3
42.3193991,2009,05,20,1
31.3851127,2009,05,23,2
29.7369549,2009,05,20,8
32.21221,2009,05,18,1
32.18067,2009,05,18,2
32.20424,2009,05,18,1
29.609375,2006,07,07,1
37.270245,2009,05,12,1
30.0255565,2009,05,04,4
40.4117969,2009,05,18,1
41.3280555,2009,05,20,2
29.3737983,2009,05,09,6
44.8419836,2009,05,26,3
30.587386,2006,04,19,3
37.327137,2009,06,11,1
31.0357316,2006,07,14,1
43.7892498,2009,05,17,2
43.6211896,2009,05,20,1
41.147638,2009,05,16,0
38.6686996,2009,05,19,2
41.9256098,2009,05,19,1
38.9462429,2009,05,18,1
30.3980862,2009,05,20,2
41.6041958,2009,05,21,1
37.1966638,2009,05,12,2
39.465,2009,05,18,1
29.609375,2009,05,21,1
39.8492321,2002,07,02,1
32.7854999,2009,05,20,1
40.4392518,2009,05,09,2
44.3071611,2009,05,19,0
38.5570256,2009,05,21,1
38.9421207,2009,05,20,1
38.6066358,2009,05,19,1
42.96502,2009,05,17,2
40.1831857,2009,05,17,1
42.99468,2009,05,12,1
42.99468,2009,05,09,1
40.6599128,2009,05,20,1
42.3682134,2009,05,20,3
43.222511,2009,05,20,1
42.2484348,2009,05,22,1
45.7272044,2009,05,21,1
39.1829051,2009,05,20,1
39.2657694,2009,05,15,1
39.4415291,2009,05,20,1
39.4333604,2009,05,15,2
41.3768247,2009,06,15,1
34.0916955,2009,05,20,2
26.1260304,2009,05,21,10
42.7639008,2009,05,19,5
42.3033073,2009,05,19,1
38.9315055,2009,05,19,1
39.028919,2009,05,21,5
42.7127141,2009,05,21,1
40.6421912,2009,05,16,3
41.4272185,2009,05,18,1
38.6066358,2009,05,19,1
43.0995219,2009,05,18,1
39.5893856,2002,06,23,1
42.3682134,2009,05,16,1
43.0306197,2009,05,19,2
34.0453434,2009,05,21,2
43.7621062,1994,05,27,1
43.7621062,1997,05,23,3
43.2299456,2009,05,15,4
41.6277095,2007,05,12,0
43.6211896,2009,05,20,1
44.11071,2009,05,20,1
44.5264,2009,05,20,0
44.7742497,2009,05,20,0
44.67371,2009,05,22,0
44.67371,2009,05,22,0
44.3443532,2009,05,21,4
42.62481,2009,05,17,1
41.2633561,2009,05,16,2
44.2569829,2009,05,16,6
38.3476053,2009,05,20,1
38.6066358,2009,05,19,1
42.9764333,2009,05,16,2
40.760053,2009,06,12,1
41.2554845,2009,05,19,2
31.9780312,2009,05,18,1
34.0453434,2009,05,19,1
41.8143142,2009,05,20,2
42.4274638,2009,05,21,1
31.0357316,2006,07,13,1
33.9856225,2009,05,19,1
44.5264,2009,05,20,1
41.5528395,2009,05,20,1
43.1886258,2009,05,20,1
41.921,2009,05,21,2
39.1145786,2009,05,21,2
42.497,2009,05,21,1
41.2633561,2009,05,17,2
42.6170583,2009,05,18,1
42.2697591,2009,05,21,2
44.67371,2009,05,22,0
36.5288941,2009,05,20,5
36.0663071,2009,05,22,2
43.0723402,2009,05,22,1
43.6663815,2009,05,20,1
38.9613889,2009,05,15,1
38.9462395,2009,05,20,1
39.2244698,2009,05,20,1
40.62044,2009,05,20,1
42.3331692,2009,05,20,1
42.4791969,2009,05,20,1
44.358385,2009,05,23,2
43.80059,2009,05,22,1
33.241144,2009,05,19,2
38.9499309,2005,05,15,2
42.4553627,2009,05,16,1
37.357264,2009,05,17,2
39.1660751,2006,09,12,0
41.6119556,2009,05,18,1
45.7272044,2009,05,28,2
40.6018575,2009,05,15,2
43.6840041,2009,05,19,1
46.775119,2009,05,20,2
42.2,2009,05,21,1
41.5461029,2009,05,21,1
42.471756,2009,05,20,3
41.8654541,2009,05,19,1
42.7722192,2009,05,21,2
38.7593207,2009,05,19,1
38.7593207,2009,05,19,1
33.8394808,1996,06,30,1
26.1260304,2009,04,16,2
37.8822379,2009,05,13,1
36.6386,1999,07,03,1
44.7189272,2009,05,22,1
34.1227831,2009,05,20,5
38.223648,2009,05,16,6
39.9239843,2002,08,02,1
26.1260304,2009,04,16,2
32.20513,2009,05,18,1
29.2293114,2009,05,19,2
32.278549,2009,05,21,2
38.9462429,2009,05,21,1
41.8237,2009,05,21,1
29.609375,2009,05,19,3
42.839596,2009,05,17,2
37.1189466,2009,05,09,5
42.4732738,2009,05,19,1
41.9633833,2009,05,21,1
41.1570089,2009,05,19,0
44.11071,2009,05,19,2
40.1491462,2009,05,14,3
41.6728337,2009,05,20,1
41.6041958,2009,05,20,4
38.9613889,2009,05,20,3
41.0364972,2009,05,20,1
42.34917,2009,05,19,1
36.5728024,2009,05,20,1
42.2697591,2009,05,26,2
41.5553525,2009,05,02,1
42.1886558,2009,05,27,1
41.8669442,2009,05,20,2
44.5129106,2009,05,21,1
42.7639008,2009,05,18,4
42.3863889,2009,05,20,2
37.5241,2009,05,21,1
43.1988543,2009,05,20,1
44.3443532,2009,05,19,3
38.959402,2009,05,20,1
32.20513,2009,05,18,1
32.20599,2009,05,18,1
31.0357316,2006,07,14,12
37.1966638,2009,05,12,2
37.1966638,2009,05,12,1
26.1336716,2009,05,21,1
36.5728024,2009,05,19,1
35.6726389,2008,04,18,1
29.778927,2009,05,21,2
29.5625618,1991,04,14,0
44.0586332,2009,05,20,3
43.0346193,2009,05,15,2
36.1002526,2009,05,20,1
47.5977135,2009,05,19,1
37.1966638,2009,05,10,2
29.4917768,2009,05,19,6
41.88087,2009,05,28,1
36.433437,2009,05,19,0
41.4974729,2009,05,20,1
41.6697703,2009,05,14,2
41.6697703,2009,05,16,3
26.1336716,2009,05,19,1
31.6359997,2009,05,20,2
33.7053,2009,05,18,1
44.6794524,2009,05,12,2
35.1332371,2009,05,20,29
32.19711,2009,05,18,2
28.5448607,2009,05,20,0
43.222511,2009,05,20,1
40.6558341,2009,05,20,1
43.4749921,2009,05,18,0
43.6211896,2009,05,20,1
47.5739708,2009,05,21,1
39.711,2009,05,20,1
40.4520417,2009,05,19,0
30.519806,2009,05,19,2
33.52175,2009,05,16,1
41.2833,2009,05,16,0
40.201085,2009,05,19,3
34.91203,2009,05,20,1
37.1189466,2009,05,10,8
32.2919093,2009,05,21,1
42.4791969,2009,05,20,1
32.2803841,2009,05,19,3
44.3443532,2009,05,20,3
43.80059,2009,05,13,1
44.3443532,2009,05,21,2
44.9318,2009,05,21,0
32.21221,2009,05,18,1
32.19711,2009,05,18,2
32.18727,2009,05,18,1
32.812,2002,05,25,1
34.8742161,2009,05,16,0
41.8421993,2009,05,19,1
41.8421993,2009,05,17,2
41.5906283,2009,05,21,3
39.2404966,2009,05,28,1
38.938082,2009,05,28,3
43.3058809,2009,05,21,2
42.6886185,2009,05,27,2
43.7657055,2009,05,23,5
26.1260304,2009,05,27,2
43.8711682,2009,05,21,1
44.8383431,2009,05,22,1
41.4630891,2009,05,20,2
43.3491809,2009,05,22,1
43.7309178,2009,05,20,2
38.9421207,2009,05,19,1
30.0764363,2009,05,22,1
43.80059,2009,05,16,1
43.7331195,2009,05,19,0
41.516804,2009,05,20,1
41.2500695,2009,05,21,1
45.2192916,2009,05,19,1
41.3596422,2009,05,18,1
41.1136328,2009,05,20,1
39.1981266,2009,05,20,1
42.5241372,2009,05,20,2
32.4422049,1992,04,14,1
30.519806,2009,05,16,2
31.6983769,2009,04,22,1
30.519806,2009,05,13,2
43.5446132,2009,05,20,0
44.0586332,2009,05,19,28
44.85599,1996,05,18,2
38.4791472,2009,05,09,1
33.0364889,2009,05,17,1
37.044388,2009,05,20,2
38.1627033,2009,05,17,2
41.6499478,2009,05,21,1
42.34917,2009,05,19,1
42.6026308,2009,05,20,1
39.479699,2009,05,18,0
42.3193991,2009,05,18,1
42.0083296,2009,05,14,3
46.92415,2009,05,20,2
41.921,2009,05,19,2
42.4594971,2009,05,17,1
42.371,2009,05,20,2
38.5457824,2009,05,24,1
32.7931731,2009,05,21,2
38.9462395,2009,05,16,1
35.0365683,2009,04,29,1
43.7621062,1995,05,27,2
39.0227901,2009,05,12,1
34.05016,1995,04,15,2
39.1829051,2009,05,20,1
39.2126461,2009,05,19,1
42.8165016,2009,05,16,0
42.98633,2009,05,24,1
42.2,2009,05,21,1
42.7607926,2009,05,21,1
38.802,2009,05,21,1
39.7534343,2009,05,18,1
38.3476053,2009,05,21,2
43.2323219,2009,05,14,3
34.9793069,2009,05,15,1
38.8476126,2009,05,23,1
40.1846093,2009,05,20,1
39.8492321,2002,10,01,1
40.2099567,2009,05,20,4
40.2074722,2009,05,20,1
38.6066358,2009,05,18,1
43.6663815,2009,05,20,1
44.1010926,2009,05,20,4
41.7114633,2009,05,20,2
42.3205565,2009,05,17,1
41.6478033,2009,05,13,1
37.270245,2009,05,12,1
39.2958946,2009,05,17,1
41.9633833,2009,05,17,1
43.7657055,2006,05,24,0
43.7250876,2009,05,16,1
35.9034427,2009,05,19,4
44.9195182,2009,05,16,1
41.62445,2009,05,18,1
38.9613889,2009,04,30,0
40.7234861,2009,05,19,1
35.1050303,2009,05,20,2
34.4343548,2009,05,19,2
35.9034427,2009,05,16,2
32.20599,2009,05,18,1
32.18727,2009,05,18,1
29.458,2009,05,20,0
46.958025,2009,05,18,2
38.938082,2009,05,20,2
42.4791969,2009,05,20,1
42.4791969,2009,05,21,1
42.4875426,2009,05,20,1
42.6886185,2009,05,20,1
43.17351,2009,05,20,1
42.4553627,2009,05,19,1
35.2401054,2009,05,22,2
31.9328003,2009,05,17,1
34.9985389,2009,05,19,4
29.609375,2009,05,20,3
30.2424592,2009,05,20,1
29.9727063,2009,05,20,3
38.5117986,2009,05,21,12
42.5531435,2009,05,20,3
39.7949646,2009,05,19,1
35.0365683,2009,04,27,1
35.0365683,2009,04,28,2
30.0565399,2009,05,20,2
43.628445,2009,05,18,1
38.737617,2009,05,17,1
38.5960277,2009,05,20,1
44.3161195,2009,05,19,1
38.9613889,2009,05,20,1
40.4654947,2009,05,20,1
38.9325,2009,05,14,1
38.9024557,2009,05,21,1
32.703804,2009,05,21,1
33.0991667,2009,05,15,2
41.8263833,2009,05,20,1
42.3697437,2009,05,20,1
42.7639008,2009,05,19,1
41.62445,2009,05,20,1
34.0916955,2009,05,21,1
43.17351,2009,05,19,2
41.3011999,2009,05,20,2
35.9572703,2009,05,19,1
41.62445,2009,05,20,1
41.6697703,2009,05,15,3
40.5274526,2009,05,19,1
39.8885,2009,05,22,2
35.0365683,2009,04,30,1
29.778927,2009,05,26,2
38.9462429,2009,05,20,2
43.7621062,1997,05,22,4
34.8386043,2009,05,20,1
32.219245,2009,05,18,1
30.4303,2009,05,17,1
37.1966638,2009,05,12,1
35.7788952,2009,05,20,2
41.8669442,2009,05,15,1
39.158842,2009,05,21,1
43.0306197,2009,05,19,2
42.200035,2009,05,14,1
42.5551509,2009,05,20,1
35.0365683,2009,05,01,1
27.6185099,2009,05,20,2
33.1260833,2009,04,28,1
29.9644444,2009,05,19,4
43.6840041,2009,05,16,2
30.5217515,2009,05,18,2
44.2431853,2009,05,20,4
39.0011077,2009,05,20,2
42.34917,2009,05,19,1
42.7977939,2009,05,18,2
41.6697703,2009,05,17,1
40.696213,2008,05,03,1
38.5782949,2009,05,20,3
41.9024285,2009,05,19,3
42.7883464,2009,05,20,2
44.163948,2009,05,24,0
44.163948,2009,05,25,0
41.791636,2009,05,20,1
32.8388,2009,05,05,1
39.028919,2009,05,20,6
30.187,2007,06,17,1
29.8728014,2009,05,28,2
43.7621062,1995,05,28,3
44.0869685,2006,07,05,1
43.3201355,2008,05,26,2
43.7621062,1994,05,28,1
27.6185099,2009,05,20,1
31.0357316,2006,07,14,1
43.1322625,2009,05,20,2
39.8923531,2009,05,21,1
44.6957032,2009,05,19,0
44.3071611,2009,05,16,0
42.2863742,2009,05,16,1
44.1017629,2009,05,21,2
38.0798013,1993,08,04,0
41.8263833,2009,05,20,1
42.2697591,2009,05,20,2
43.0346193,2009,05,13,2
33.8394808,1996,05,13,1
35.1050303,2009,05,21,2
29.778927,2009,05,26,1
41.88087,2009,05,17,2
39.250866,2009,05,17,1
41.6706939,2009,05,20,1
42.76075,2009,05,20,1
42.7639008,2009,05,20,1
38.8161056,2009,05,20,5
41.3154656,2009,05,23,2
42.0794237,2009,05,23,2
43.0681353,2009,05,20,5
35.6632783,2009,05,19,4
34.4343548,2009,05,19,3
38.8041373,2009,05,19,2
36.1668015,2009,05,18,1
38.7895,2000,07,23,1
45.7272044,2009,05,20,1
39.5051831,2009,05,21,2
32.211779,2009,05,18,3
43.2418265,2009,05,16,0
43.2418265,2009,05,18,0
40.5435478,2009,05,19,1
43.80059,2009,05,10,1
36.5728024,2009,05,18,1
43.80059,2009,05,15,1
31.0357316,2006,07,13,1
43.2418265,2009,05,17,0
37.8798668,2009,05,16,3
30.315,2009,05,21,4
39.028919,2009,05,26,3
44.9428707,2009,05,21,2
43.6460366,2009,05,22,1
36.3394657,2009,05,18,1
34.0165265,2009,05,21,1
41.1639878,2009,05,21,1
42.99468,2009,05,18,1
33.7966598,2009,05,22,2
43.6806292,2009,05,23,1
43.6764,2009,05,23,2
34.2923957,2009,05,22,3
42.0808696,2009,05,23,0
35.1332371,2008,07,09,3
29.609375,2009,05,03,1
29.609375,2009,05,02,8
36.138336,2009,05,21,2
29.1300368,2009,05,22,2
41.5037886,2009,05,22,1
29.8429891,2009,05,24,21
35.1042061,2009,05,22,3
29.6915386,2009,05,16,3
34.9540647,2009,05,21,1
33.6378108,2009,05,24,1
30.0127367,2009,05,03,2
42.371,2009,05,11,1
42.064864,2009,05,23,1
40.696213,2009,05,22,1
41.921,2009,05,21,2
41.64779,2009,05,20,1
39.0682467,2009,05,21,1
44.529068,2009,05,21,1
39.3710172,2009,05,22,0
42.734,2009,05,16,3
43.0553896,2009,05,21,3
42.2,2009,05,21,1
42.9901931,2009,05,21,3
41.8283222,2009,05,24,2
41.8283222,2008,09,07,9
33.899,2009,05,15,2
33.899,2009,05,18,2
35.1332371,2006,04,26,3
35.1332371,2005,07,06,6
35.1332371,2005,06,24,2
35.1332371,2004,09,17,1
35.1332371,2004,08,04,6
35.1332371,2004,07,28,8
35.1332371,2004,06,02,3
37.2370937,2009,05,21,1
38.294,2009,05,09,2
31.6983769,2009,05,19,1
43.9770047,2009,05,22,0
40.07962,2007,07,22,1
43.3391002,2009,05,21,8
42.2988111,2009,05,22,1
42.471756,2009,05,23,2
39.5643905,2009,05,16,1
46.55105,2009,05,23,5
29.6522492,1991,05,01,1
44.9318,2009,05,23,0
39.3232764,2009,05,22,1
29.0177105,2001,09,23,2
35.1332371,2008,06,04,7
35.1332371,2008,08,13,7
35.1332371,2008,08,22,7
35.1332371,2007,09,05,5
38.9931801,2009,05,17,1
41.8218613,2009,05,22,2
40.4704124,2009,05,22,1
44.0863733,2009,05,23,4
41.8283222,2002,05,29,1
42.7639008,2009,05,22,1
41.75068,2009,05,24,3
44.67371,2009,05,22,0
38.6379251,2009,05,22,1
47.5848919,2009,05,25,1
35.1574077,2009,05,21,3
35.1574077,2009,05,18,5
39.370842,2009,05,20,1
43.6610961,2009,05,15,2
42.4732611,2009,05,20,1
41.5695575,2009,05,11,2
42.2,2009,05,21,1
41.3333333,2009,05,20,1
34.7506398,2009,05,21,1
32.2669588,2002,09,14,1
30.0126438,2009,05,22,1
43.8684147,2009,05,22,4
38.9135431,2009,05,21,1
40.7237379,2009,05,21,0
32.233713,2009,05,16,10
40.375288,2009,05,21,1
29.0177105,2001,11,05,1
35.1332371,2004,05,14,1
35.1332371,2004,04,28,4
35.1332371,2002,07,12,4
35.1332371,2002,09,15,5
35.1332371,2008,07,02,5
35.1332371,2008,04,30,6
35.1332371,2007,08,06,2
35.1332371,2007,07,18,5
42.4575499,2009,05,21,1
42.2,2009,05,22,1
36.1857581,2009,05,22,1
35.9046116,2009,05,22,1
37.2835884,2009,05,23,2
32.7854999,2009,05,21,2
39.3127184,2009,05,25,1
26.1787023,2008,04,14,1
42.7639008,2009,05,23,2
41.9262923,2009,05,24,2
38.9494438,2009,05,21,1
40.4392518,2009,05,22,3
41.334299,2009,05,21,2
44.644964,2009,05,22,1
37.0432582,2009,05,23,1
40.151358,2009,05,22,3
39.9515217,2009,05,21,1
35.1574077,2009,05,19,8
44.7678974,2009,05,20,0
44.094397,2009,05,17,1
29.6915386,2009,05,19,9
42.2,2009,05,21,1
44.0586332,2009,05,21,3
29.9857542,1991,01,27,3
33.9856225,2009,05,21,1
42.7639008,2009,05,20,1
42.751046,2009,05,22,1
44.67371,2009,05,22,0
42.8507213,2009,05,20,1
38.7702126,2009,05,20,4
30.0500592,2009,05,22,2
42.371,2009,05,21,2
29.4950424,2009,05,17,1
31.8533565,2009,05,15,0
30.4368,2009,05,21,0
29.609375,2006,05,28,3
39.2484732,2005,05,28,1
34.5245554,2009,05,21,1
32.159147,2004,04,18,3
41.7392,2009,05,24,0
42.6093776,2009,05,22,1
44.7623976,2009,05,20,0
44.7633727,2009,05,20,0
44.6731392,2009,05,22,0
44.67371,2009,05,22,0
39.3937546,2009,05,09,1
42.9464301,2009,05,19,3
35.8983187,2009,05,09,2
35.1332371,2004,09,15,1
28.5448607,2009,05,22,0
29.5767765,2009,05,18,1
26.1194771,2009,05,22,2
30.4368,2009,05,17,2
35.1332371,2004,08,10,2
35.1332371,2004,07,07,3
38.5457824,2009,05,17,1
41.8032594,2009,05,31,1
29.458,2009,05,20,0
29.6915386,2009,05,20,3
29.609375,2009,05,06,5
41.5260577,2009,05,20,4
37.2233458,2009,05,03,0
47.5848919,2009,05,22,1
39.025,2002,07,24,1
40.5107818,2009,05,25,1
46.92415,2009,05,20,2
29.4917768,2009,05,11,1
29.609375,2006,04,27,3
43.7380698,2009,05,22,1
43.7380698,2009,05,22,1
43.1322625,2009,05,22,2
38.8168,2009,05,22,1
44.67371,2009,05,22,0
