39.2487391,2009,06,20,4
42.9975063,2009,03,08,2
42.9975063,2009,03,28,4
40.7,2009,03,15,0
40.7838357,2009,03,18,57
40.5184134,2009,03,28,40
41.522668,2009,03,17,0
43.30365,2009,02,08,5
43.30365,2009,02,01,80
43.30365,2009,03,11,30
37.1796,2009,03,21,7
38.63916,2009,01,04,1
37.8948386,2009,01,07,0
39.5666532,2009,01,01,1
39.5309809,2009,02,15,1
32.965539,2009,02,01,4
42.9996255,2009,01,01,500
42.9996255,2009,02,07,1
29.062,2009,01,30,60
33.9463861,2009,02,15,1
42.9971754,2009,02,07,4
42.0149141,2009,03,11,4
41.5692886,2009,01,03,2
41.892624,2009,03,03,0
41.9633833,2009,01,03,4
37.7381243,2009,03,29,0
41.281217,2009,02,07,270
43.3178956,2009,03,07,1968
42.536805,2009,02,05,0
41.2833,2009,03,08,2
40.35301,2009,03,23,35
42.7821732,2009,03,22,1
37.8948386,2009,01,15,325
32.5983124,2009,03,07,0
34.2817229,2009,01,05,0
33.7116675,2009,02,07,0
34.7778874,2009,01,31,8
41.5382308,2009,01,24,3
37.2031,2009,01,12,1
39.12714,2009,02,01,8
39.24,2009,02,06,2
42.3749052,2009,03,07,1
30.062,2009,01,19,35
40.590275,2009,01,25,50
39.5666532,2009,01,03,1
38.9073858,2009,01,10,0
32.5983124,2009,02,21,100
41.0379306,2009,01,17,1
39.4621738,2009,04,02,12
42.4613266,2009,01,07,1
40.9709854,2009,03,30,6
40.4716449,2009,04,10,1
40.861958,2003,10,18,0
40.9238897,2009,02,25,2
42.7293611,2009,02,15,14
36.0402506,2009,02,07,0
36.5168105,2009,03,17,3
39.0568994,2009,03,28,9
39.6308329,2009,03,08,1
32.954723,2009,03,14,2
37.459167,2009,02,03,4
34.2817229,2009,01,30,0
42.5804517,2009,01,30,1
40.0255579,2009,01,17,12
40.7445511,2009,03,08,20
40.4557317,2009,03,14,0
33.2375389,2009,01,31,2
36.8981897,2009,03,17,2
30.062,2009,01,10,330
32.6098812,2009,02,07,3
38.5771598,2009,01,11,0
38.5771598,2009,01,22,49
39.3817374,2009,03,06,0
42.3034538,2009,03,19,7
42.973512,2009,04,05,2
43.316666,2009,03,07,1800
42.4613266,2009,03,17,23
46.232323,2009,01,03,15
42.3600661,2009,02,14,30
39.24,2009,02,06,2
41.3772916,2009,03,14,6
42.8063348,2009,02,28,1
26.2602639,2009,01,26,50
43.0569732,2009,02,07,67
39.3862589,2009,01,01,1
42.821,2009,03,26,50
43.02692,2009,01,10,1000
43.02692,2009,01,25,0
40.7063483,2009,03,08,20
34.5539709,2009,03,08,1
33.4804019,2009,03,13,1
43.6609764,2009,03,22,0
41.5382308,2009,01,18,30
42.479,2009,04,02,6
33.1774666,2009,03,07,12
38.6361819,2009,03,22,0
37.8948386,2009,03,19,2
39.0277855,2009,01,02,3
38.694487,2009,01,04,75
40.8065667,2009,01,31,0
33.9463861,2009,03,23,4
36.5414173,2009,02,22,2
40.5184134,2009,02,28,1
38.97158,2009,03,28,2
47.65424,2009,03,10,1
45.506313,2009,02,25,0
39.5730019,2009,02,28,29
33.6965656,2009,03,07,0
34.5757634,2009,02,20,15
37.5316305,2009,01,18,2
29.062,2009,01,30,110
40.7251448,2009,03,14,12
42.5485278,2009,01,18,25
40.7,2009,03,19,550
40.5454563,2009,02,06,0
44.9769955,2009,03,21,200
40.1575901,2009,03,09,3
43.2691002,2009,02,07,580
43.0032,2009,01,02,0
30.62159,2009,01,07,3
30.0739127,2009,03,24,3
43.4205101,2009,02,21,20
38.5763364,2009,03,29,2
41.9513199,2009,04,05,0
41.1136328,2009,02,07,1
40.208639,2009,03,28,0
42.016333,2009,03,28,0
37.8940921,2009,03,15,39
39.24,2009,02,11,2
33.330425,2009,02,10,15
38.3139154,2009,02,28,0
36.0402506,2009,02,06,1
32.7734194,2009,02,04,35
40.1417993,2009,03,08,0
44.1472323,2009,03,17,4
36.4085733,2009,01,10,10
34.2817229,2009,01,23,0
41.5382308,2009,01,22,8
42.0115502,2009,03,24,2
44.733334,2009,03,30,23
38.8636,2009,02,24,2
29.1849504,2009,02,26,11
33.1829621,2009,03,08,40
42.7883464,2009,01,08,1
34.2662964,2009,03,14,70
38.9412862,2009,03,02,5
39.0674651,2009,03,05,37
38.694487,2009,03,14,57
41.6631661,2009,02,07,0
32.062,2009,02,02,1500
37.089275,2009,01,30,2
40.6123887,2009,01,11,25
34.2817229,2009,02,15,0
39.9906,2009,03,15,4
33.42175,2009,03,05,1
40.4115,2009,04,03,40
45.6010678,2009,04,08,40
36.0751742,2009,01,17,15
43.7667551,2009,01,04,25
39.6749959,2009,03,23,4
45.1437891,2009,03,27,0
40.8438139,2009,03,29,30
39.12714,2009,01,04,25
42.0691986,2009,01,03,0
42.8244597,2009,02,28,1
42.7752434,2009,01,31,25
42.7752434,2009,03,05,4
40.9453846,2009,01,29,22
47.6948477,2009,02,28,6
39.0681343,2009,03,05,3
37.8948386,2009,01,26,10
39.5666532,2009,01,01,1
31.8229046,2009,01,01,1
41.5382308,2009,01,25,6
41.0216303,2009,03,15,55
39.464298,2009,02,15,100
43.316666,2009,01,07,5
41.892624,2009,03,02,0
41.4254809,2009,02,14,7
37.2239726,2009,03,18,15
43.448715,2009,03,22,1
39.0091127,2009,03,26,3
32.8176834,2009,03,08,44
42.5418248,2009,03,26,0
32.7952655,2009,02,27,0
46.9603389,2009,03,13,20
44.1001,2009,03,17,50
41.533318,2009,03,13,23
33.6453851,2009,03,13,0
42.5796301,2009,02,14,0
40.9453846,2009,01,29,6
41.9513199,2009,02,20,5
35.4523599,2009,02,15,6
47.0734778,2009,02,04,1
41.9633833,2009,02,08,0
34.2662964,2009,03,07,0
38.9412862,2009,01,15,450
38.5147537,2009,02,22,2
40.1203529,2009,02,28,1
28.0507705,2009,02,28,15
30.2455734,2009,02,07,1
43.2735041,2009,01,14,150
39.0317916,2009,03,15,111
28.908602,2009,03,02,15
33.5083,2009,02,06,5
40.1250784,2009,03,07,1
36.0402506,2009,01,29,2
37.8709227,2009,01,25,0
47.6981686,2009,01,08,22
34.2385556,2009,02,15,3
38.7065896,2009,02,21,0
42.5287381,2009,02,01,2
41.5055099,2009,02,07,1000
36.501818,2009,02,15,0
40.6507186,2009,02,15,9
38.711231,2009,01,13,4
41.1488797,2009,03,08,0
43.1764835,2009,03,28,38
41.5055099,2009,02,10,0
42.9368754,2009,01,03,3
38.9451667,2009,02,10,6
42.4613266,2009,03,12,550
44.3067524,2009,03,22,0
40.62044,2009,02,14,0
38.994312,2009,01,03,9
43.0569732,2009,01,31,32
43.0569732,2009,02,07,67
43.0569732,2009,02,07,3
47.0326946,2009,01,15,150
33.4804019,2009,02,04,2
40.7978884,2009,03,15,293
39.016201,2009,01,28,1
43.4936,2009,01,01,40
42.8414345,2009,01,25,1
33.3614502,2009,03,15,20
41.6041958,2009,02,28,6
39.2083483,2009,01,11,3
32.812,2009,02,15,26
33.4804019,2009,03,21,2
35.4523599,2009,03,07,8
45.507189,2009,02,25,0
42.9538729,2009,03,22,4
48.9722422,2009,02,24,2
43.1764835,2009,03,17,35
41.5055099,2009,02,10,0
29.7582261,2009,03,15,500
40.7384712,2009,01,19,0
47.6981686,2009,03,20,300
38.453987,2009,01,26,10
35.0647202,2009,01,19,0
38.3038,2009,01,17,0
40.590275,2009,02,15,0
39.9609382,1990,03,24,1
38.1219745,2009,01,04,1
34.3,2009,01,02,2
34.3,2009,01,14,6
34.3,2009,01,14,27
40.62044,2009,02,28,0
41.449345,2009,02,21,0
40.363479,2009,03,06,1
38.9038806,2009,03,22,6
38.9038806,2009,03,26,7
42.9538729,2009,03,30,15
41.5511437,2009,03,12,800
38.711231,2009,02,08,50
29.5833223,2009,02,24,1
41.5382308,2009,01,18,20
47.6981686,2009,01,14,1
40.757282,2009,03,15,0
31.0464993,2009,02,27,250
43.2722656,2009,02,07,4
31.7306042,2009,03,28,1
41.5009477,2009,03,17,0
36.83826,2009,01,31,15
40.8100375,2009,03,28,12
36.8853412,2009,03,25,240
40.696213,2009,01,12,35
33.643528,2009,01,03,0
38.938082,2009,03,14,0
41.4001099,2009,03,05,0
40.4392518,2009,02,25,250
43.1756879,2009,01,21,0
37.9979444,2009,03,16,7
42.9610266,2009,03,11,160
40.5184134,2009,03,30,15
40.5454563,2009,02,04,50
40.5454563,2009,03,08,5000
38.9402453,2009,01,01,1
38.9402453,2009,01,04,1
40.9937522,2009,03,19,133
35.1332371,2009,01,25,2
43.2511023,2009,03,28,10
41.1416001,2009,03,28,8
28.470985,2009,01,06,5
40.4392518,2009,02,22,0
30.1071,2009,03,08,8
40.62044,2009,02,28,0
40.8794995,2009,03,01,20
40.8794995,2009,03,07,6
42.9975063,2009,02,21,2
42.7590039,2009,03,10,2
41.5382308,2009,01,22,3
43.058455,2009,02,07,100
47.6981686,2009,02,25,100
47.6981686,2009,03,07,450
32.7509579,2009,02,16,8
40.2186582,2009,02,21,6
47.6815336,2009,03,04,3
40.1819929,2009,01,31,2
40.6309568,2009,03,19,18
42.4751409,2009,03,22,2
43.1756879,2009,02,20,1
34.3,2009,03,18,14
41.5514,2009,04,05,0
33.5138839,2009,02,19,70
38.5771598,2009,01,11,4
43.3868339,2009,02,01,4
43.3389009,2009,03,31,0
36.9413468,2009,02,24,40
47.6815336,2009,03,24,10
33.005472,2009,01,08,0
40.0340479,2009,03,10,23
38.0582008,2009,02,06,25
37.6904413,2009,03,03,1
39.843544,2009,02,15,20
43.2735041,2009,01,02,30
39.5830524,2009,02,15,2
43.38793,2009,01,03,0
41.1416001,2009,03,14,0
37.8035451,2009,02,08,40
37.8035451,2009,02,27,50
41.5067594,2009,03,22,74
40.1819929,2009,01,02,20
41.308487,2009,03,19,300
40.1525722,2009,02,06,9
40.6309568,2009,03,24,17
40.6309568,2009,03,24,3
42.1151557,2009,03,26,40
37.8304863,2009,01,04,9
30.1071,2009,02,21,1
38.200901,2009,03,14,10
41.0230675,2009,03,24,45
43.5446132,2009,04,06,0
41.4001099,2009,03,07,0
28.6716874,2009,01,25,0
41.2602592,2009,02,18,15
38.711231,2009,02,01,0
38.711231,2009,02,03,120
39.6010442,2009,03,14,12
43.2752353,2009,01,10,4
38.9402453,2009,01,25,1
28.9088643,2009,01,17,6
26.2908369,2009,01,23,8
38.453987,2009,01,13,5
35.7788952,2009,01,31,4
38.6310985,2009,02,08,845
43.2722656,2009,02,14,0
40.5184134,2009,03,22,26
31.9541528,2009,02,06,6
40.663975,2009,02,15,1
29.1354114,2009,01,01,0
29.3803126,2009,01,17,400
33.70749,2009,02,10,0
41.5382308,2009,02,26,3
38.1537398,2009,02,07,20
36.855899,2009,01,08,0
38.609413,2009,03,15,0
48.8584832,2009,03,12,0
43.1756879,2009,03,26,0
38.324,2009,02,14,4
28.0706,2009,01,15,5
35.3301124,2009,03,15,3
48.9950387,2009,02,28,22
38.3988549,2009,04,01,8
43.02692,2009,01,10,0
48.6515,2009,03,22,4
31.7306042,2009,03,17,0
40.6309568,2009,02,13,5
43.4631207,2009,02,08,420
26.2908369,2009,02,19,0
38.840717,2009,02,22,2
31.9015007,2009,03,06,30
35.3,2009,03,31,1
35.8419736,2009,01,26,12
34.9624872,2009,01,31,1
35.1332371,2009,03,21,7
28.0706,2009,02,06,0
26.5161991,2009,02,17,1
33.70749,2009,03,08,0
39.0568994,2009,03,29,9
40.2187257,2009,03,21,5
32.278549,2009,02,12,2
37.8304863,2009,01,03,14
43.30365,2009,03,29,15
38.324,2009,03,07,3
36.0602989,2009,03,15,4
41.0230675,2009,03,13,1
41.0381722,2009,03,22,3
43.5579565,2009,04,01,6
42.9971754,2009,03,23,3
43.2511023,2009,03,27,608
41.5382308,2009,01,09,0
43.02692,2009,01,31,40
43.02692,2009,02,28,2
43.74975,2009,01,08,82
48.9056565,2009,01,31,35
38.9519237,2009,03,14,6
48.8584832,2009,03,07,26
26.2163251,2009,02,02,2
40.6393773,2009,03,11,140
43.2752353,2009,01,13,25
40.5630415,2009,02,05,3
40.7384712,2009,01,23,0
26.5827007,2009,01,22,2
42.7639008,2009,03,28,1
38.938082,2009,03,07,12
38.938082,2009,01,20,1
34.5822319,2009,02,01,8
42.0742269,2009,03,14,2
34.7901193,2009,03,05,3
43.02692,2009,01,01,200
42.0569,2009,02,06,1
43.1764835,2009,03,22,30
32.84844,2009,01,08,2
40.4392518,2009,02,02,10
33.70749,2009,03,11,0
43.058455,2009,02,07,2
47.6981686,2009,03,05,50
37.6885156,2009,02,15,89
32.5921676,2009,03,06,0
41.6498064,2009,03,21,4
37.8304863,2009,01,01,5
39.199,2009,01,11,15
41.542976,2009,03,12,22
40.051,2009,01,02,0
41.6952439,2009,03,21,19
37.3126806,1994,01,08,0
42.1261712,2009,02,01,2
39.3817374,2009,03,01,5
26.2908369,2009,02,04,4
38.27589,2009,01,19,0
32.78179,2009,03,10,7
38.324,2009,02,01,0
41.86795,2009,02,08,10
40.0451071,2009,02,15,1
38.5771598,2009,02,06,7
27.8961278,2009,01,06,11
43.74975,2009,01,02,50
28.0706,2009,03,10,1
30.9447994,2009,02,15,2
40.7,2009,03,29,0
41.7124539,2009,01,11,5
41.0427778,2009,02,15,12
43.2511023,2009,03,31,800
38.200901,2009,03,14,10
32.954723,2009,02,18,2
43.3389009,2009,03,28,10
38.9038806,2009,03,24,3
41.2776992,2009,03,15,40
40.0321853,2009,02,08,3
41.5054911,2009,03,04,0
40.4392518,2009,02,16,15
42.7156592,2009,02,07,1
39.5830524,2009,02,07,2
40.9506198,2009,02,28,1
39.0568994,2009,03,28,9
31.7306042,2009,03,26,5
30.4417858,2009,01,17,200
38.0603,2009,03,14,300
43.0848273,2009,03,26,4
40.1525722,2009,02,16,1
40.1694087,2009,02,21,2
40.6309568,2009,01,14,1
40.6309568,2009,01,13,5
40.6309568,2009,02,21,12
42.7696,2009,02,21,0
40.859933,2009,03,19,1
43.74975,2009,01,03,400
39.066803,2009,03,03,98
41.1488797,2009,03,17,0
43.0093822,2009,01,23,1
40.1624346,2009,01,11,0
40.6233011,2009,02,19,4
28.712587,2009,01,10,4
39.163,2009,01,12,150
40.62044,2009,03,21,0
33.0364889,2009,03,24,3
34.5131389,2009,03,09,2
32.7509579,2009,03,13,2
40.861958,2009,01,27,1
35.1332371,2009,02,06,1
28.0706,2009,02,13,9
43.2345314,2009,03,15,2
37.7612,2009,01,04,2
42.5720398,2009,01,18,0
41.0263673,2009,02,21,7
38.5771598,2009,01,11,0
40.5454563,2009,03,18,35
32.8530912,2009,01,31,0
36.1668015,2009,02,09,7
39.2875556,2009,03,11,6
38.644337,2009,03,08,700
41.0427778,2009,02,10,0
42.340086,2009,01,28,10
43.1764835,2009,03,08,15
37.8035451,2009,02,27,0
34.5822319,2009,01,06,0
33.4,2009,01,17,7
43.7638,2009,01,03,0
38.0908333,2009,02,28,10
41.0210651,2009,02,21,4
43.02692,2009,03,11,0
37.8035451,2009,02,27,1
40.6309568,2009,01,31,0
42.9147222,2009,02,17,10
38.644337,2009,02,08,400
37.6428456,2006,02,19,2000
40.5024947,2009,03,10,25
33.7513037,1997,11,29,6
33.70749,2006,02,26,8
40.0255579,2009,01,10,2
43.02692,2009,03,09,0
40.9506198,2009,03,01,1
34.3,2009,01,21,2
30.9204251,2009,02,07,12
44.7487382,2009,01,10,1
37.805135,2009,01,17,0
38.938082,2009,02,02,1
38.938082,2009,02,14,1
38.2305316,2009,03,09,0
31.4951992,2009,02,26,1
33.8992,2009,01,01,1
34.2385556,2009,02,15,3
40.1896556,2009,03,29,1
38.938082,2009,02,04,1
37.8035451,2009,02,28,0
36.81285,2006,09,03,1
38.644337,2009,01,24,30
38.644337,2009,02,28,5000
33.005472,2009,01,24,0
44.0833333,2009,03,22,31
39.163,2009,03,23,40
39.163,2009,02,20,45
39.163,2009,03,12,220
34.6989,2009,01,04,25
28.02921,2009,02,01,1
32.8819198,2009,01,12,7
29.929,2009,01,01,16
38.5771598,2009,01,19,0
47.4544952,2009,03,31,0
40.6309568,2009,01,03,2
34.5822319,2009,02,05,8
34.6008439,2009,03,29,12
35.3683355,2009,01,16,0
42.814544,2009,02,22,4
39.943726,2009,02,15,40
40.5861416,2009,01,19,1
39.6010442,2009,01,25,1
43.3868339,2009,01,22,1
40.6309568,2009,02,07,0
38.1693,2009,02,01,0
30.2314845,2009,02,13,10
47.9283059,2009,01,16,20
43.3241521,2009,03,14,30
28.1305819,2009,02,07,0
32.9315924,2009,03,07,6
43.0710626,2009,01,29,0
38.938082,2009,01,01,1
38.7606336,2009,01,31,3
38.938082,2009,01,17,12
40.861958,2009,01,29,1
40.6161111,2009,02,23,20
40.028322,2009,03,18,7
40.1831857,2009,03,21,2
42.7696,2009,02,21,0
35.9478,2009,01,19,0
43.2345314,2009,01,01,1
33.5642627,2009,01,25,0
32.8530912,2009,02,04,0
37.43581,2009,01,19,20
43.82266,2009,03,16,0
28.225,2009,01,03,0
35.5532253,2009,01,10,5
34.7901193,2009,02,23,2
42.491364,2009,03,28,40
41.5536361,2009,03,27,7
43.01332,2009,01,05,30
34.5822319,2009,03,01,9
32.6853874,2009,01,03,10
37.546036,2009,01,09,17
42.3853073,2009,01,27,30
39.016,2009,01,23,920
34.6989,2009,02,01,20
38.8335397,2009,04,10,2
41.8395126,2009,03,07,3
41.6942233,2009,02,01,30
43.1637751,2009,03,17,5
40.7689182,2009,02,13,24
38.3343627,2009,01,03,20
40.6309568,2009,01,03,2
40.6309568,2009,01,10,10
40.6309568,2009,03,01,5
38.644337,2009,03,21,250
37.5297261,2009,02,10,2
40.5184134,2009,03,11,3
41.5382308,2009,01,22,3
39.1100436,2009,02,20,2
41.4705771,2009,03,28,26
26.2908369,2009,01,28,5
38.938082,2009,01,01,12
39.066803,2009,03,14,0
43.2235664,2009,01,01,0
41.8253802,2009,02,09,52
36.0751742,2009,03,12,3
28.1305819,2009,02,07,0
40.6977871,2009,03,08,0
36.0751742,2009,03,25,4
29.3711056,2009,01,07,55
31.3615527,2009,01,08,1
32.9955628,2009,02,07,2
30.030461,2009,03,02,8
38.5771598,2009,02,07,0
44.5900689,2009,03,22,1000
38.8636,2009,03,15,8
43.2368048,2009,03,28,4
44.8306236,2009,03,29,20
35.4523599,2009,01,02,12
39.1371374,2009,03,14,7
38.8335397,2009,02,07,0
37.543,2009,01,02,0
45.4737854,2009,02,24,6
45.4737854,2009,03,26,2
30.2649002,2009,01,11,0
38.8190468,2009,02,28,6
40.7,2009,03,21,0
37.8035451,2009,02,27,1
47.6981686,2009,03,10,20
33.3331,2009,01,31,0
42.5720398,2009,01,18,0
47.9988889,2009,01,10,10
40.6028326,2009,03,12,59
38.5771598,2009,01,09,1
38.27356,2009,03,07,20
26.460994,2009,02,16,1
41.8664,2009,03,25,2
38.0485698,2009,02,08,296
38.9451667,2009,02,01,0
34.2970718,2009,03,10,4
41.1488797,2009,03,21,0
47.6981686,2009,02,07,300
38.938082,2009,01,24,1
38.938082,2009,01,21,25
38.938082,2009,02,28,0
38.938082,2009,03,11,0
38.2305316,2009,02,09,2
29.6380476,2009,02,08,6
30.4310589,2009,01,16,8
38.857704,2009,02,07,544
40.1672376,2009,02,21,1
34.9627812,2009,01,17,0
30.7001608,2009,01,24,3
43.0826795,2009,03,24,0
41.1559632,2009,04,05,75
40.7345819,2009,01,26,1
39.5643905,2009,03,21,6
38.5744743,2009,02,02,16
26.4541297,2009,01,31,6
32.8056004,2009,01,25,0
32.7554297,2009,03,30,67
40.1250784,2009,03,20,3
43.2875073,2009,03,07,35
42.414459,2009,02,01,4
42.7752434,2009,02,06,40
41.9262923,2009,01,23,1
41.7011788,2009,03,28,83
42.240687,2009,01,02,4
43.34148,2009,01,03,1
35.4187128,2009,01,17,40
40.2728075,2009,03,26,2
33.9635796,2009,02,18,8
32.3603883,2009,01,05,5
39.7437583,2009,02,08,4
37.5300635,2009,03,06,15
27.700552,2009,01,05,0
28.0706,2009,01,23,23
47.244205,2009,04,10,20
30.2649002,2009,01,31,14
37.890057,2009,01,10,200
43.1764835,2009,03,26,10
42.6082,2009,01,24,2
34.5822319,2009,02,28,2
40.5052505,2009,04,04,12
39.066803,2009,03,04,0
44.0833333,2009,03,22,23
38.8333333,2009,02,22,3
43.0009329,2009,03,05,0
40.7689182,2009,03,27,11
38.938082,2009,01,01,1
32.84844,2009,01,08,1
43.0306197,2009,03,31,20
44.4644386,2009,01,07,0
40.5184134,2009,02,28,4
34.7329123,2009,01,22,17
40.0255579,2009,01,17,12
39.1100436,2009,02,07,20
38.4248822,2009,04,14,1
37.1318557,2009,02,28,2
37.2255,2009,02,08,6
38.9085003,2009,02,27,25
32.7554297,2009,02,14,0
40.896,2008,12,18,8
43.3752334,2009,02,06,40
26.9883242,2009,01,09,255
43.2875073,2009,03,07,10
48.0917252,2009,02,15,0
42.7752434,2009,01,31,2
34.6055194,2009,03,14,60
42.536805,2009,03,01,1
45.4347949,2009,01,14,2
37.7177756,2009,02,26,20
28.0441068,2009,02,14,0
46.963385,2009,03,24,20
37.4328181,2009,01,24,0
38.5847948,2009,02,07,0
44.5399571,2009,03,24,0
37.5022361,2007,02,08,0
38.5772926,2009,01,09,4
29.2314367,2009,01,11,2
38.1266573,2009,02,26,20
38.0763725,2009,02,02,1
43.1756879,2009,03,16,0
40.8065667,2009,03,11,3
39.7628285,2009,01,08,8
40.6977871,2009,03,08,0
39.1078481,2009,02,01,45
46.60629,2009,01,05,1
46.901815,2009,01,01,10
29.3681136,2009,01,03,25
30.1525863,2009,01,02,0
41.0073501,2009,03,09,3
31.4256603,2009,02,08,20
40.1798242,2009,02,16,0
44.8359085,2009,03,27,0
40.861958,2009,04,11,2
41.7105342,2009,01,10,30
36.3513565,2009,03,29,0
42.6613577,2009,03,16,6
37.5300635,2009,01,11,0
40.4149747,2009,03,23,5
28.2067009,2009,01,31,800
41.7565869,2009,02,07,75
39.9609382,1990,03,03,1
40.6681396,2009,02,05,0
41.9228519,2009,02,01,0
38.0545795,2009,01,01,0
48.2395376,2009,01,03,75
32.5569327,2009,01,17,0
47.7802895,2009,03,31,6
40.1203529,2009,02,26,5
38.6795927,2009,02,14,1
30.8597949,2009,01,31,1
32.6992359,2009,03,16,32
38.5945687,2009,02,15,1
37.0685587,2009,01,17,0
43.0067812,2009,01,07,1
38.57746,2009,01,12,50
37.92611,2009,03,15,2
41.1136328,2009,02,11,1
41.8756964,2009,02,20,2
40.4396964,2009,02,28,8
39.7628285,2009,01,17,0
34.4236201,2009,01,28,0
41.6611142,2009,01,31,6
38.6361819,2009,01,24,0
40.9220738,2009,03,01,0
38.826018,2009,02,18,1
42.9431038,2009,02,13,4
38.9700866,2009,01,09,0
37.7046707,2009,03,05,35
43.0021364,2009,03,30,150
42.5284958,2009,03,28,0
37.1797222,2009,03,11,18
39.031417,2009,01,25,1
39.4165519,2009,02,28,0
40.1798242,2009,02,16,0
44.5644226,2009,03,26,50
40.1870372,2009,02,07,1
43.0450563,2009,03,15,0
43.2513549,2009,01,25,4
32.8583205,2009,03,09,1
45.684837,2009,01,27,28
40.9874141,2009,03,08,26
44.9486418,2009,03,25,4
33.6817825,2009,01,03,4
44.7559221,2009,03,15,0
40.8853402,2009,02,15,12
41.2753553,2009,02,11,3
39.2094705,2009,01,24,20
30.8597949,2009,03,01,10
32.9337761,2009,01,25,130
40.9220738,2009,02,17,0
39.1080521,2009,02,26,4
32.7575049,2009,03,04,14
38.0782305,2009,02,07,95
32.8056004,2009,01,31,0
37.5220482,2009,01,11,0
43.3178956,2009,03,07,18
42.479,2009,03,24,0
39.7016398,2009,03,08,85
39.41702,2009,02,20,4
42.98633,2009,04,01,0
43.0021364,2009,02,16,100
43.3072471,2009,02,08,70
41.3703677,2009,01,01,1
41.3703677,2009,01,17,1
41.3703677,2009,01,17,3
40.0295861,2009,01,29,2
41.1587537,2009,02,22,12
39.6575133,2009,01,17,1
41.8253802,2009,02,09,2
37.8847613,2009,04,08,60
41.7135757,2009,01,25,8
43.0316941,2009,03,28,0
39.239998,2009,01,13,4
41.9002328,2009,02,14,435
40.6295879,2009,02,22,20
32.9985862,2009,01,14,6
41.9538732,2009,02,14,107
41.4759817,2009,02,21,0
38.938082,2009,04,06,2
39.3862589,2009,03,14,500
39.7443852,2009,03,07,3
40.6037875,2009,01,02,150
46.2471222,2009,02,14,20
39.368163,2009,01,04,3
40.6027448,2009,02,28,7
42.7752434,2009,03,05,4
40.4149747,2009,03,19,2
41.261227,2009,03,10,750
42.5419355,2009,03,26,6
39.1994691,2009,02,17,6
40.3421939,2009,01,19,300
38.5099131,2009,01,24,1
34.8356543,2009,01,12,2
31.1835811,2009,02,15,28
43.2875073,2009,03,15,46
37.042367,2009,01,22,1
41.2739361,2009,03,07,5
39.753558,2009,03,19,50
40.1746762,2009,03,28,6
40.9874141,2009,03,18,25
29.3681136,2009,01,03,25
41.6611142,2009,03,02,12
35.0902217,2009,01,19,0
40.1250784,2009,03,16,37
33.6464926,2009,01,03,2
37.8948386,2009,03,29,45
39.0213176,2009,02,14,0
40.643331,2009,03,13,40
40.2569149,2009,03,04,0
41.7938364,2009,01,17,3
30.4127434,2009,02,16,6
38.5758164,2009,01,11,0
38.5149971,2009,01,10,1
42.6498062,2009,03,14,300
41.7142184,2009,03,26,8
42.6594326,2009,03,12,0
35.9701744,2009,03,21,13
44.07455,2009,03,30,0
27.9005731,2009,02,14,1
40.1870372,2009,02,07,3
38.2838628,2009,02,20,14
38.9799621,2009,03,30,8
32.8056004,2009,03,15,0
37.2239726,2009,03,20,123
33.6453851,2009,01,14,1
43.2822042,2009,01,17,5
41.2633561,2009,03,08,1400
37.7177756,2009,02,24,76
42.9584326,2009,01,24,1
41.781041,2009,02,18,0
47.2615242,2009,03,22,3
39.7314159,2009,02,01,1
38.3951552,2009,02,09,5
30.2279248,2009,02,14,2
32.7429141,2009,01,19,1
38.9799621,2009,02,28,21
40.6027448,2009,03,07,1
43.0569732,2009,02,07,3
27.796034,2009,01,06,0
38.0978212,2009,01,29,0
27.33,2009,02,04,5
36.8048866,2009,03,01,6
42.5284958,2009,01,08,3
42.2186735,2009,02,14,12
37.9171347,2009,03,23,1
27.8348258,2009,01,06,0
42.7691949,2009,01,22,30
32.9985862,2009,04,05,1
43.1000546,2009,03,22,2
42.76739,2009,01,06,75
42.536805,2009,01,18,50
42.6011145,2009,02,21,2
35.8390379,2009,02,20,34
37.4247072,2009,02,21,30
34.7435873,2009,01,31,10
46.1719258,2009,02,11,9
37.0349007,2009,02,08,2
43.3241521,2009,03,01,400
33.6464926,2009,02,28,1
29.1849504,2009,03,16,1
37.1663357,2009,01,08,3
46.1767103,2009,02,10,0
46.1964977,2009,01,13,3
38.9339091,2009,02,07,1
36.0402506,2009,02,14,1
37.8948386,2009,03,06,2
41.5635732,2009,02,21,52
41.2519839,2009,03,29,4
41.9538732,2009,02,14,107
39.6807691,2009,03,08,2
41.9972634,2009,02,13,40
30.8785812,2009,03,21,2
32.35569,2009,01,03,6
38.60866,2009,03,21,10
37.7708504,2009,01,11,0
38.8105534,2009,03,08,4
43.2260681,2009,01,01,0
43.3178956,2009,03,14,80
26.2354569,2009,01,26,1
46.1710417,2009,01,28,25
32.8056004,2009,03,14,0
44.2924011,2009,03,07,6
40.1250784,2009,03,28,6
31.3423223,2009,03,27,1
35.3436951,2009,01,18,0
42.369769,2009,01,04,5
38.3248918,2009,02,19,1
43.3570134,2009,04,03,50
36.8123083,2009,01,11,2
33.229211,2009,01,31,30
40.817252,2009,06,15,1
41.2753553,2009,02,18,1
41.9538732,2009,02,13,30
27.3347176,2009,01,01,600
47.8905644,2009,03,06,1
32.0855016,2009,02,21,1
43.3245221,2009,02,22,10
42.7822992,2009,02,08,0
33.1632055,2009,01,10,0
38.6361819,2009,03,07,0
