28.313679,2001,02,17,4
28.909168,2000,02,20,7
28.1406,2000,02,19,2
28.123075,2006,02,19,1
42.90029,2006,02,20,5
27.86321,2006,02,19,2
33.55702,2000,02,19,805
28.76542,2006,02,18,2
30.3997746,2003,02,14,2
41.72817,2006,02,18,100
38.376022,2000,02,19,120
28.344837,2002,02,17,2
38.20062,2002,02,16,1
32.88383,2001,02,18,2
28.1444,2006,02,19,2
27.3081856,2006,02,18,2
42.54612,2005,02,20,3
28.926142,2000,02,20,32
42.314,2005,02,20,3
34.0659,2006,02,17,200
28.2919903,2006,02,17,14
29.6206608,2001,02,17,65
28.53313,2003,02,14,2
38.50512,2001,02,18,870
28.6905594,2000,02,20,4
27.425753,2000,02,19,8
30.19226,2006,02,17,25
28.0345001,2005,02,18,2
29.611727,2005,02,19,7
27.2903,2000,02,19,4
28.0222,2004,02,13,3
28.14521,2003,02,15,2
27.9141,2006,02,19,4
28.24197,2004,02,15,1
29.826149,2001,02,16,245
41.1622,2000,02,19,1
35.23784,2006,02,18,16
28.4284,2002,02,16,2
40.74831,2006,02,18,1135
33.7995673,2006,02,19,2
34.9157,2000,02,21,60
36.572517,2002,02,15,813
29.04445,2006,02,18,350
34.21221,2001,02,17,41
35.22934,2006,02,18,200
36.17987,2006,02,17,200
38.1048,2003,02,15,3
28.0615,2003,02,16,2
34.00216,2001,02,17,35
27.362906,2002,02,16,2
42.378574,2006,02,19,2
28.709986,2000,02,19,25
27.3081856,2006,02,18,2
29.045935,2006,02,20,400
29.5763,2000,02,20,70
31.017427,1999,02,19,12
27.9141,2002,02,16,2
34.99005,2004,02,16,5
39.5069504,2006,02,19,16
28.22379,2005,02,20,2
27.76007,2003,02,01,7
33.8071,2002,02,18,80
40.32225,2006,02,17,48
27.513073,1999,02,21,4
28.900303,2005,02,21,2
28.974054,2002,02,18,60
28.70807,2006,02,20,120
28.87136,2006,02,17,86
28.962193,2000,02,19,5
28.87587,2006,02,17,1
33.66374,2006,02,19,12
29.65128,2002,02,16,2
26.46034,2003,02,16,2
33.79493,2000,02,18,9999
29.043294,2006,02,20,200
27.3364201,2006,02,18,2
28.89021,2001,02,16,3
27.440634,2003,02,14,4
33.59034,2001,02,17,40
33.40354,2005,02,20,350
28.4046,2005,02,18,6
27.513073,2003,02,15,8
28.26324,2003,02,17,2
32.502827,2003,02,15,950
30.25391,2005,02,19,110
29.395224,2000,02,20,25
28.4712,2000,02,20,3
33.8756,2000,02,18,300
27.05602,2000,02,19,2
27.857336,2004,02,15,28
36.18005,2000,02,20,33
37.2134209,2002,02,17,1
42.64583,2006,02,18,1
38.95876,2006,02,17,3
40.5098,2006,02,17,30
38.87895,2005,02,19,5000
26.83578,2000,02,18,2
38.40881,2005,02,19,2
36.15141,2004,02,16,150
34.4512,2003,02,16,250
36.572517,2001,02,19,4160
28.57448,2006,02,17,1
28.64974,2002,02,17,18
28.5383797,2004,02,14,2
35.22934,2001,02,18,120
35.22934,2003,02,16,52
28.0205994,2006,02,17,1
29.2238,2003,02,17,1
33.92511,2005,02,19,40
27.319017,2002,02,17,50
28.24975,2003,02,15,4
34.02618,2003,02,15,100
34.02618,2002,02,17,17
27.540407,2006,02,18,3
36.17987,2001,02,17,100
28.578844,2003,02,17,2
28.0869,2006,02,17,2
28.0792294,2006,02,18,2
35.25271,2002,02,17,191
27.71849,2006,02,20,4
42.90029,2006,02,17,2
42.04834,2006,02,20,3
28.038177,2003,02,15,4
28.123075,2006,02,18,8
28.909168,2005,02,20,3
37.1775385,2005,02,20,686
33.94009,2003,02,14,13
33.77094,2005,02,20,15
29.6206608,2005,02,20,1
28.22379,2000,02,18,1
30.186117,2006,02,20,150
28.466791,2004,02,16,2
28.909168,2002,02,15,1
29.64764,2001,02,16,8
34.02323,2000,02,19,150
31.458097,2001,02,18,123
39.7421,2006,02,18,36
42.3448715,2000,02,18,2
33.5997887,2003,02,14,60
27.29215,2003,02,15,2
28.0869,2000,02,19,2
28.22274,2005,02,21,2
29.58964,2005,02,21,12
36.35488,2001,02,16,400
28.64198,2006,02,19,2
28.909168,2000,02,19,8
28.80648,2002,02,15,2
33.92511,2000,02,20,50
33.131607,2000,02,19,1
35.0844498,2005,02,18,50
28.9783,2001,02,16,10
42.21784,2006,02,18,3
41.46415,2002,02,17,1
32.7541,2006,02,20,3
29.5533,2003,02,14,4
29.156264,2004,02,14,11
36.17987,2004,02,13,242
27.71849,2003,02,15,3
40.42821,2005,02,21,1
31.67899,2002,02,18,85
29.68032,2003,02,15,2
26.721106,2006,02,19,2
42.90029,2005,02,20,1
27.758,2003,02,14,1
33.033325,2005,02,21,25
33.55702,2003,02,15,40
44.925674,2002,02,16,100
28.8475,2001,02,18,2
27.9975,2003,02,16,2
27.29312,2006,02,18,2
39.64848,2006,02,18,38
27.71849,2006,02,17,4
44.071476,2005,02,18,7
35.04922,2002,02,15,6
32.840134,2006,02,19,102
29.33053,2006,02,18,62
28.725,2002,02,16,10
28.22379,2006,02,20,2
33.552303,2004,02,14,20
42.0167389,2006,02,20,6
28.22274,2000,02,21,12
27.137024,2003,02,14,1
35.075127,2005,02,21,62
28.4046,2003,02,15,6
38.25462,2006,02,19,247
28.123075,2004,02,15,8
27.77339,2003,02,16,2
35.22934,2001,02,17,74
41.6819992,2000,02,18,1
27.535011,2006,02,20,1
28.74871,2006,02,19,10
28.943884,2006,02,20,4
27.0525265,2003,02,15,4
31.991724,2003,02,17,1000
33.3079414,2004,02,16,291
28.087666,2003,02,01,1
27.135712,2006,02,18,2
29.645931,2005,02,20,3
27.2903,2005,02,19,2
40.83502,2000,02,18,1
27.3081856,2006,02,19,2
36.144466,2005,02,20,57
28.80648,2006,02,19,7
35.0844498,2006,02,20,4
28.6652699,2004,02,16,4
28.80057,2004,02,16,5
40.74702,2005,02,18,500
42.19877,2006,02,19,2
27.3081856,2001,02,16,2
26.2823391,2002,02,16,3
40.379913,2006,02,17,180
26.899567,2001,02,17,7
28.5815887,2003,02,16,1
28.22274,2002,02,15,1
38.27998,2001,02,19,812
35.9215889,2000,02,20,60
29.214333,2006,02,19,20
28.5383797,2006,02,17,8
39.6391,2005,02,19,70
44.85163,2006,02,20,1
29.0888888,2006,02,20,12
33.93426,2002,02,16,19
28.79767,2006,02,19,1
29.09163,2006,02,17,17
27.9095001,2005,02,20,6
33.3079414,2003,02,16,212
29.09163,2001,02,18,2
28.53313,2002,02,18,28
29.07619,2006,02,19,3
29.80373,2005,02,19,13
38.686436,2006,02,18,2
33.9072,2006,02,18,23
29.64764,2005,02,20,250
28.028486,2004,02,16,4
27.71849,2006,02,17,8
28.729042,2005,09,03,4
29.3013401,2004,02,15,12
27.5392365,2005,06,20,0
29.44774,2005,02,19,6
28.09887,2002,02,18,3
27.48205,2001,02,18,2
36.00813,2001,02,18,400
46.1247,2006,02,19,2
29.7516403,2005,02,20,144
35.22934,2003,02,15,6
27.392323,2006,02,17,2
28.53313,2006,02,18,6
31.017427,2006,02,20,4
40.47423,2005,02,20,5
36.99585,2006,02,19,139
29.65128,2006,02,18,79
28.79767,2006,02,20,3
34.21221,2002,02,16,44
37.96227,2002,02,18,1000
32.47092,2006,02,18,435
32.46748,2006,02,18,1
42.11424,2005,02,19,2
28.909168,2003,02,17,5
30.3469887,2000,02,20,4
33.39417,2004,02,16,9
27.362906,2003,02,17,2
45.311905,2006,02,18,30
28.028486,2005,02,20,65
31.9987025,2005,02,20,10
27.5392365,2005,07,07,0
28.0222,2004,02,16,8
35.0844498,2004,02,15,22
28.0835896,2004,02,15,2
34.80615,2004,02,14,8
33.77094,2001,02,18,7
29.74359,2006,02,20,73
28.22274,2005,02,20,1
28.0869,2006,02,18,2
28.6455,2006,02,17,1
28.80057,2005,02,18,2
35.15947,2006,02,17,1500
36.17987,2004,02,13,280
34.612946,2001,02,17,2
36.14447,2005,02,20,5
35.22934,2006,02,19,70
41.7120094,2002,02,17,7
28.909168,2002,02,16,10
31.3445,2006,02,19,500
38.012253,2002,02,17,18
35.22934,2004,02,14,3
44.475686,2005,04,11,1
27.983706,2006,02,19,2
32.840134,2000,02,19,57
27.798349,2006,02,18,1
35.0844498,2005,02,20,13
28.20622,2001,02,19,3
33.81637,2000,02,19,200
42.7094346,2005,09,07,0
34.9905586,2001,02,18,28
33.66374,2003,02,15,73
32.45625,2004,02,14,350
27.48234,2003,02,15,4
33.4461,2003,02,15,180
46.7701931,2005,04,16,300
29.395224,2005,02,20,55
28.14647,2002,02,17,2
28.9783,2000,02,21,4
34.783424,2001,02,16,5
42.18521,2004,02,14,2
34.2073,2004,02,16,20
33.05635,2005,02,20,700
28.14647,2006,02,19,1
36.144466,2005,02,21,43
27.513073,2006,02,17,3
41.1501264,2005,11,22,500
43.8748331,2005,07,27,0
35.0844498,2004,02,14,150
28.578398,2004,02,13,1
38.41442,2006,02,18,22
27.440634,2005,02,20,2
35.134983,2000,02,18,312
27.0997295,2005,02,18,2
38.91195,2006,02,18,15
28.74871,2006,02,18,2
27.29312,2005,02,18,4
38.50512,2005,02,19,20
38.25462,2005,02,19,75
27.535011,2003,02,16,1
27.9475002,2006,02,19,1
28.0835896,2005,02,19,1
28.399693,2002,02,18,2
34.61261,2005,02,21,1
33.9526,2005,02,20,300
33.57284,2004,02,13,50
38.06337,2005,02,19,59
40.74702,2006,02,20,436
35.159035,2004,02,16,25
36.15141,2004,02,13,460
33.9998,2005,02,21,42
35.25271,2005,02,20,50
27.8006,2006,02,20,8
42.484313,2005,10,06,12
42.4630818,2005,10,04,2
27.184689,2002,02,17,2
28.3024082,2005,05,01,1
35.9215889,2000,02,20,1
28.54948,2004,02,14,8
30.29492,2006,02,18,60
33.9522553,2005,10,15,5
38.2447,2003,02,14,500
35.22934,2004,02,16,50
29.6206608,2002,02,15,46
33.401478,2000,02,18,11
29.039751,2000,02,19,1
35.141403,2005,02,19,100
41.06304,2002,02,16,5
34.783424,2005,02,19,23
27.5392365,2005,06,04,0
29.68032,2006,02,18,200
28.14647,2006,02,20,1
29.107075,2005,02,18,6
40.894259,2005,02,18,50
28.8105,2002,02,01,2
28.909168,2002,02,18,10
33.39417,2003,02,16,296
40.88375,2002,02,18,25
40.77191,2005,02,20,137
34.9905586,2003,02,15,20
30.198,2003,02,17,21
35.25271,2001,02,17,1
28.22274,2002,02,17,1
28.80057,2005,02,19,1
28.533459,2005,02,19,2
29.555212,2001,02,19,32
30.387476,2003,02,01,4
27.71811,2005,02,18,9
36.144466,2004,02,16,3
28.028486,2006,02,18,4
41.719418,2000,02,21,1
28.1164,2003,02,16,1
27.9334453,2005,02,13,0
29.53409,2001,02,18,26
42.4707,2006,02,19,6
32.8694772,2005,10,23,40
41.79733,2002,02,17,3
28.0345001,2005,02,20,2
32.7541,2004,02,14,247
42.90029,2006,02,18,2
28.68058,2005,02,20,19
29.129667,2006,02,18,2
28.8038249,2005,10,19,0
28.990946,2002,02,17,1
35.8693,2001,02,18,70
32.248795,2001,02,19,100
29.039751,2003,02,16,3
40.02081,2005,02,18,8
33.934,2005,02,19,300
42.7094346,2005,04,29,0
27.0525265,2000,02,18,9
27.8764,2006,02,19,5
33.77094,2005,02,20,65
29.592468,2000,02,19,2
44.598869,2006,02,18,1
32.502827,2003,02,14,65
34.02323,2005,02,21,75
34.1165,2005,02,19,50
27.2250767,2002,02,17,1
41.47301,2001,02,18,19
41.9021,2002,02,18,7
28.9283237,2006,02,17,26
35.14067,2005,02,21,112
28.2692,2000,02,21,2
27.540407,2001,02,16,1
28.0222,2004,02,14,1
28.1142,2004,02,13,4
32.27298,2003,02,14,1
38.7955,2005,02,19,16
42.86671,2005,02,19,4
28.709986,2002,02,15,93
34.74162,2002,02,17,5
33.87775,2000,02,19,75
29.0300407,2002,02,16,17
33.8794785,2006,02,17,250
42.7094346,2005,10,20,0
37.68382,2002,02,16,6
28.4785,2006,02,19,2
29.045935,2006,02,17,400
27.307108,2006,02,18,2
28.0869,2006,02,20,2
27.184689,2002,02,18,5
28.8038249,2005,12,24,0
26.93481,2004,02,14,6
35.22934,2003,02,16,10
28.30248,2005,02,18,3
34.1876,2005,02,19,250
28.076273,2006,02,17,2
44.071476,2005,02,18,7
28.696406,2005,02,21,2
27.137024,2001,02,19,1
27.95899,2005,02,20,2
27.5392365,2005,06,30,0
29.13164,2004,02,16,38
44.405387,2005,07,11,1
39.13411,2005,02,19,50
39.1659355,2005,11,22,48
30.4528809,2005,03,26,6
46.0625,2005,10,27,3
38.27589,2005,10,29,100
42.83795,2005,05,29,2
46.0625,2005,11,01,5
35.1332371,2005,12,29,17
28.3976451,2005,07,18,3
28.084649,2005,01,15,2
45.92616,2005,07,05,0
44.0705899,2005,04,08,1
43.129917,2005,05,02,2
28.94886,2006,02,20,1
46.2869675,2005,10,28,2
43.4010911,2005,03,31,15
31.980024,2005,11,26,220
44.706596,2005,04,04,1
28.3976451,2005,09,14,3
31.56063,2005,02,13,0
41.8346056,2005,10,08,0
40.757282,2005,07,15,3
46.0625,2005,08,28,5
28.3976451,2005,09,11,3
29.3735739,2005,03,13,15
43.0306197,2005,07,13,4
45.92616,2005,03,26,0
46.0625,2005,09,14,8
44.0495039,2005,04,17,5
31.56063,2005,11,12,0
43.7124863,2005,09,23,3
36.1183,2005,12,22,21
46.0625,2005,09,27,7
28.9088643,2005,12,16,12
41.8346056,2005,04,15,2
44.0757409,2005,03,27,2
42.7420807,2005,07,03,4
45.92616,2005,04,15,0
44.0495039,2005,04,21,9
42.83795,2005,05,23,6
45.1537408,2005,04,26,0
40.7667176,2005,02,18,50
41.50709,2005,04,02,3
41.9309299,2005,12,11,125
43.6237,2005,08,23,5
32.8915794,2005,12,31,1500
44.0786372,2005,10,02,0
43.67181,2005,06,17,1
42.5536728,2005,05,21,2
43.607643,2005,05,01,3
33.8220367,2005,03,12,0
43.7380473,2005,03,20,0
41.99752,2005,04,22,3
33.8220367,2005,11,20,0
35.0146014,2005,10,14,4
27.5392365,2005,07,04,0
41.1498947,2005,03,13,2000
33.8220367,2005,11,06,0
43.8498793,2005,03,20,4
42.460898,2005,10,18,0
33.8220367,2005,02,06,0
27.5628967,2005,05,02,1
26.4649129,2005,12,14,2
45.1537408,2005,04,05,0
26.6667123,2005,02,23,0
44.5264,2005,08,28,4
42.3114662,2005,03,16,15
42.1639477,2005,10,09,0
28.3976451,2005,05,04,1
28.3976451,2005,05,31,2
37.1856331,2005,02,20,0
44.5548013,2005,09,20,3
38.2757898,2005,10,29,0
27.5392365,2005,05,31,0
29.9674723,2005,02,20,75
34.821728,2005,03,10,250
44.0705899,2005,03,31,5
44.0705899,2005,04,09,8
45.1537408,2005,04,30,1
42.7051,2005,06,11,2
45.9832684,2005,09,10,3
42.64628,2005,05,28,2
44.475686,2005,04,21,1
28.3976451,2005,10,22,6
28.3976451,2005,11,10,3
44.0705899,2005,04,15,8
44.0705899,2005,04,16,42
33.8220367,2005,11,24,0
38.2757898,2005,11,12,0
34.7623681,2005,02,19,50
44.0705899,2005,08,14,4
42.3114662,2005,03,11,1
42.3114662,2005,03,12,7
26.5231457,2005,11,12,0
44.0115663,2005,03,19,2
44.475686,2005,04,16,1
44.0705899,2005,10,14,2
37.1856331,2005,11,06,0
41.251007,2005,04,27,1
38.2757898,2005,11,12,0
45.6856472,2005,01,13,1
41.222736,2005,04,29,3
42.3114662,2005,03,19,0
26.5231457,2005,12,04,11
29.3735739,2005,12,24,6
27.5330653,2005,02,05,6
33.8220367,2005,10,10,1
41.1498947,2005,11,05,10000
42.2767911,2005,10,01,2
34.427852,2005,02,03,1000
44.75,2005,04,04,30
34.821728,2005,02,23,55
33.9522553,1997,11,01,31
32.1335983,2005,11,12,0
44.0705899,2005,05,05,2
42.354244,2005,06,22,2
45.1537408,2005,05,13,0
42.64628,2005,06,18,2
44.3552782,2005,04,06,1
43.5497,2005,07,10,3
35.1025051,2005,12,27,19
42.64628,2005,07,25,20
42.8979932,2005,06,19,8
42.64628,2005,07,31,40
40.9874141,2005,04,27,1
46.0625,2005,06,01,17
35.9405301,2005,11,12,120
46.769001,2005,05,01,0
43.2657766,2005,09,21,1
43.2237869,2005,03,13,39
36.7458,2005,11,06,22000
46.0625,2005,05,24,7
41.2891667,2005,10,05,1
44.0231018,2005,04,24,2
27.5392365,2005,06,29,0
43.7124863,2005,04,23,1
42.9142685,2005,06,05,0
41.7,2005,11,09,4
37.48329,2005,11,12,75
38.5204131,2005,12,11,0
42.3046247,2005,10,09,0
40.7325929,2005,07,29,1
44.64953,2005,05,28,4
41.035744,2005,04,14,1
42.9142685,2005,02,21,2
43.9416667,2005,04,22,1
43.9416667,2005,05,23,1
38.8333333,2005,01,08,3
27.5392365,2005,06,26,0
41.7535754,2005,11,02,5
42.07697,2005,11,06,23
42.4802864,2005,10,01,1
42.64628,2005,08,05,0
44.0786389,2005,05,07,8
35.8701,2005,12,07,0
26.3828,2005,05,02,17
43.9416667,2005,05,29,1
45.9435107,2005,09,16,0
44.0382443,2005,05,10,0
39.5730019,2005,11,10,25
29.3735739,2005,03,04,5
27.5628967,2005,07,11,3
42.5284958,2005,07,31,0
41.6600883,2005,09,24,0
42.6400835,2005,09,29,2
36.7458,2005,03,05,200
39.1392667,2005,06,04,1
44.4504738,2005,05,23,4
29.7066173,2005,08,20,1
33.8220367,2005,02,10,0
31.07,2005,01,15,0
38.142222,2005,10,23,300
42.5284958,2005,07,24,0
42.7420807,2005,05,21,6
29.619482,2005,02,17,1
44.405387,2005,09,02,1
29.5763955,2005,02,27,0
44.7772254,2005,06,15,0
27.9847001,2005,01,07,35
33.8220367,2005,12,17,9
31.54262,2005,10,24,35
43.4362426,2005,07,01,0
42.9142685,2005,03,06,0
42.3114662,2005,03,13,1265
27.928,2005,02,03,1
26.7123023,2005,03,20,1
36.3569211,2009,03,21,91
43.3541153,2009,04,04,2
28.6649097,2005,12,21,8
46.0625,2005,05,14,5
42.3114662,2005,02,27,3
41.7479,2005,08,29,13
45.7272044,2005,03,01,0
42.7765201,2005,03,09,2
44.0495039,2005,03,29,2
28.3976451,2005,02,08,2
28.4774924,2005,12,23,60
41.8615367,2005,05,30,2
28.3976451,2005,07,03,3
44.0495039,2005,04,15,4
43.0009329,2005,03,24,1
42.9142685,2005,04,17,1
44.516,2005,09,02,1
30.1071,2005,12,08,21
28.3976451,2005,10,26,3
31.56063,2005,02,11,0
28.5691067,2005,03,05,60
44.0495039,2005,06,28,11
37.3133831,2005,03,22,0
42.9062,2005,03,14,0
35.2084325,2005,10,23,5
35.0150733,2005,01,22,0
44.061515,2005,08,20,2
39.760988,2005,06,19,2
44.0786372,2005,08,13,7
44.0786372,2005,05,01,0
43.59962,2005,10,16,5
46.0625,2005,10,21,10
42.83795,2005,02,27,50
26.1260304,2005,10,26,15
38.1474822,2005,11,18,0
41.5193369,2005,04,02,3
43.6237,2005,08,21,2
33.3540467,2005,02,20,0
44.0705899,2005,08,08,4
46.0625,2005,07,02,5
27.38168,2005,12,01,3
31.56063,2005,10,29,5000
43.5497,2005,10,31,0
28.467935,2005,12,14,51
43.63328,2005,08,23,2
34.7619632,2005,01,10,8
34.7619632,2005,03,12,275
31.56063,2005,01,16,200
35.992508,2005,10,23,30
29.321,2005,04,29,2
35.2491938,2005,02,19,8
46.8498285,2005,09,14,4
33.878039,2005,02,13,34
43.607643,2005,05,15,2
32.1310997,2005,11,12,30
46.0625,2005,09,04,7
27.9334453,2005,04,16,0
44.0705899,2005,03,19,6
43.5497,2005,05,22,4
42.83795,2005,05,22,0
44.0705899,2005,04,15,8
31.799227,2005,12,02,650
44.3356036,2005,06,28,2
43.5497,2005,08,27,0
44.67378,2005,05,28,3
44.63851,2005,06,09,1
37.3133831,2005,11,22,0
45.2683682,2005,08,06,2
35.8987,2005,11,23,110
44.0705899,2005,03,21,6
41.7479,2005,05,17,1
34.7619632,2005,01,22,11
36.5727586,2005,10,04,20
42.0855964,2005,05,08,1
44.64054,2005,06,09,1
42.07697,2005,02,27,254
32.0130039,2005,11,26,20
45.92616,2005,06,17,0
45.7272044,2005,06,01,0
43.3183381,2005,04,02,1
41.035744,2005,05,21,2
28.6585268,2005,02,07,2
46.0625,2005,10,03,0
41.7479,2005,06,21,2
41.8346056,2005,06,09,8
45.842964,2005,10,03,1000
35.151136,2005,10,23,0
43.4305202,2005,04,24,2
34.821728,2005,01,18,12
43.3530113,2005,05,20,0
27.9669838,2005,06,22,6
46.0625,2005,10,23,4
42.7420807,2005,04,23,2
26.3828,2005,05,14,0
28.5423066,2005,08,21,3
45.92616,2005,08,07,0
45.7272044,2005,09,20,2
42.1458022,2005,06,16,2
44.7382,2005,10,11,3
36.5678494,2005,11,12,4
39.5643905,2005,09,05,0
42.64628,2005,05,07,2
43.89,2005,08,24,0
40.6978488,2005,06,16,12
44.3552782,2005,04,30,1
39.587234,2005,04,27,0
31.56063,2005,10,05,11
42.83795,2005,05,30,2
44.3214,2005,06,05,0
33.8220367,2005,11,19,200
26.5862245,2005,07,24,0
41.308487,2005,03,05,0
43.7124863,2005,03,28,2
43.1155204,2005,11,22,0
45.92616,2005,07,31,0
43.06656,2005,12,07,4
42.83795,2005,02,19,4
26.3828,2005,09,21,0
42.480738,2005,02,22,0
41.4001099,2005,07,04,2
34.9753904,2005,12,25,25
27.1310291,2005,01,17,0
33.8220367,2005,11,19,300
41.61705,2005,05,14,0
45.9602332,2005,06,16,3
46.0625,2005,04,14,3
43.89,2005,08,20,2
39.322878,2005,02,19,0
27.5392365,2005,06,13,0
27.5392365,2005,06,06,0
42.83795,2005,10,10,0
46.0625,2005,05,04,2
41.3439535,2005,05,27,0
37.6950676,2005,11,18,0
42.83795,2005,03,13,0
42.9142685,2005,04,03,2
43.6309166,2005,09,04,5
46.0625,2005,05,10,1
43.4500313,2005,03,13,0
42.7821732,2005,05,23,0
46.0625,2005,09,22,14
26.3828,2005,11,01,0
44.2289047,2005,11,19,30
27.38168,2005,11,20,2
41.402737,2005,04,03,1
38.1570648,2005,02,15,0
30.3921394,2005,04,04,0
36.7458,2005,11,25,22700
42.6488277,2005,04,26,2
44.8227602,2005,05,14,2
46.0625,2005,09,18,18
41.642044,2005,07,23,2
43.5497,2005,07,04,0
26.3828,2005,08,16,0
40.6694416,2005,03,21,5000
45.4945557,2005,10,15,1
42.3114662,2005,03,10,0
38.3949534,2005,02,24,1
38.3068,2005,10,29,0
46.0625,2005,06,17,0
41.8346056,2005,06,18,2
28.7709695,2005,09,21,0
41.035744,2005,06,12,1
43.2794785,2005,07,10,2
42.77519,2005,04,10,0
31.9987594,2005,01,03,0
45.1537408,2005,05,18,0
45.7191937,2005,03,29,2
27.8752818,2005,04,25,0
33.9410267,2005,02,06,1100
42.1232335,2005,10,09,0
43.7124863,2005,09,03,7
44.0495039,2005,03,10,1
44.0495039,2005,03,25,2
45.1537408,2005,05,08,0
43.4010911,2005,03,25,12
27.8752818,2005,04,26,0
42.750515,2005,06,01,4
45.6596573,2005,08,16,2
42.5360125,2005,11,08,110
35.185508,2005,11,06,226
38.5968283,2005,10,06,0
34.3455437,2005,12,16,30
42.64628,2005,04,08,8
28.8038249,2005,12,12,0
44.405387,2005,08,27,1
39.3960419,2005,03,21,14
44.405387,2005,05,08,1
35.0150733,2005,01,17,0
33.3813625,2005,12,24,500
42.8437513,2005,03,24,1
45.0809461,2005,05,08,0
32.7524128,2005,12,10,280
27.5392365,2005,07,03,0
27.9356637,2005,08,07,0
41.7320115,2005,11,10,4
26.7123023,2005,10,15,1
41.4001099,2005,05,14,0
27.3101634,2005,02,02,155
44.6448,2005,06,09,6
44.1524775,2005,05,08,0
41.7259368,2005,04,06,1
38.5836668,2005,03,06,80
43.4691017,2005,11,04,0
41.50709,2005,04,01,3
35.2626582,2005,11,24,100
44.405387,2005,05,10,1
29.9300362,2005,11,20,40
43.4010911,2005,03,18,15
41.6566384,2005,11,11,2
27.5392365,2005,05,30,0
27.5392365,2005,07,08,0
46.0503172,2005,05,16,0
44.475686,2005,04,23,1
43.2403844,2005,08,10,6
46.2736479,2005,04,26,120
42.6400835,2005,03,21,75
42.8261,2005,06,15,2
43.4691017,2005,05,07,12
39.5643905,2005,04,16,2
42.1287994,2005,09,20,1
42.2489379,2005,03,14,2
33.8220367,2005,12,10,0
43.0306197,2005,05,13,0
44.0495039,2005,08,16,7
41.7855349,2005,03,18,35
29.609375,2005,02,28,0
31.9081239,2005,02,21,2000
42.1287994,2005,06,16,2
38.1769,2005,11,06,0
43.0864413,2005,05,14,2
42.7420807,2005,06,04,3
35.1332371,2005,02,01,14
43.1123805,2005,10,08,42
33.385498,2005,11,05,24
34.7619632,2005,02,18,39
42.5321,2005,06,25,6
35.1515446,2005,11,19,100
38.3593444,2005,03,04,22
36.53914,2005,11,23,300
34.7619632,2005,02,08,3
43.89,2005,07,05,2
43.6309166,2005,02,27,2
28.725346,2005,03,06,4
41.7479,2005,09,20,14
33.8220367,2005,02,26,3500
41.5193369,2005,03,13,43
32.0340744,2005,12,12,1
43.6309166,2005,07,17,5
33.0135255,2005,10,31,24
45.92616,2005,05,21,0
42.3114662,2005,02,26,1
45.842964,2005,05,16,0
46.0625,2005,05,06,4
46.584427,2005,04,23,3
43.0306197,2005,09,17,0
45.842964,2005,08,08,10
34.6082973,2005,01,08,29
43.1123805,2005,10,04,29
44.0705899,2005,04,22,2
27.0132939,2005,02,05,2
39.3960419,2005,03,19,16
42.4222,2005,06,25,2
44.0705899,2005,04,12,13
33.8220367,2005,03,13,0
26.7144757,2005,03,20,0
29.619482,2005,01,17,83
34.7619632,2005,02,23,3
35.9405301,2005,02,14,50
41.745472,2005,11,02,5
29.533611,2005,11,09,5
28.3976451,2005,11,30,3
45.4785,2005,08,07,3
32.1310997,2005,10,22,73
44.3214,2005,04,09,4
45.842964,2005,10,01,500
42.83795,2005,03,28,14
29.5799,2005,12,23,1
34.7619632,2005,02,02,8
43.1863037,2005,03,20,3
42.7420807,2005,04,16,3
42.64628,2005,04,11,70
44.0705899,2005,04,10,2
27.412422,2005,11,20,3
44.697712,2005,04,09,4
46.2903692,2005,09,23,28
43.33672,2005,06,18,2
32.9792922,2005,01,22,0
41.8346056,2005,03,19,6
31.54262,2005,11,02,300
38.955265,2005,03,12,0
28.3976451,2005,06,27,3
28.3976451,2005,11,25,3
43.070297,2005,03,25,0
39.61853,2005,10,26,13
29.3735739,2005,12,11,0
28.0147133,2005,06,05,1
42.1639477,2005,10,07,0
44.62909,2005,06,04,1
43.9592601,2005,09,23,3
44.3125459,2005,10,18,2
28.3976451,2005,09,13,6
42.9142685,2005,04,24,1
44.8227602,2005,05,14,5
40.7833606,2005,10,16,1
43.0342269,2005,10,11,32
42.267,2005,10,22,185
43.1155204,2005,11,18,450
27.5392365,2005,06,24,0
28.3976451,2005,09,12,3
46.615246,2005,04,09,2
41.75068,2005,09,06,2
27.1310291,2005,01,24,0
41.8132401,2005,03,12,1
28.6952022,2005,01,12,0
35.0963162,2005,02,01,2
41.9617878,2008,04,03,45
44.0435504,2005,01,14,0
42.3303774,2005,05,14,0
29.168351,2005,02,22,0
33.950892,2005,11,22,554
37.3133831,2005,01,15,0
28.3976451,2005,08,01,3
44.8227602,2005,08,13,8
27.1841139,2005,04,14,3
31.56063,2005,01,16,100
42.64628,2005,05,15,1
43.5497,2005,10,19,4
40.5076977,2005,07,22,5
42.1267649,2005,10,16,0
